Date,Open,High,Low,Close,Adj Close,Volume
2013-10-18,35.724998474121094,35.95000076293945,35.5,35.76499938964844,30.184717178344727,293400
2013-10-21,35.81999969482422,36.040000915527344,35.77000045776367,36.01499938964844,30.395702362060547,159400
2013-10-22,36.20000076293945,36.53499984741211,36.18000030517578,36.349998474121094,30.678428649902344,131400
2013-10-23,36.75,37.60499954223633,36.63999938964844,37.185001373291016,31.38317108154297,303200
2013-10-24,37.470001220703125,37.98500061035156,37.415000915527344,37.81999969482422,31.919076919555664,222600
2013-10-25,37.959999084472656,38.18000030517578,37.4900016784668,37.65999984741211,31.784040451049805,306800
2013-10-28,37.790000915527344,38.15999984741211,37.75,37.96500015258789,32.041465759277344,217000
2013-10-29,38.1150016784668,38.654998779296875,38.09000015258789,38.4900016784668,32.484535217285156,103600
2013-10-30,38.6150016784668,38.845001220703125,38.005001068115234,38.084999084472656,32.142723083496094,135600
2013-10-31,38.23500061035156,38.415000915527344,37.755001068115234,37.834999084472656,31.931726455688477,142200
2013-11-01,37.904998779296875,38.19499969482422,37.28499984741211,37.525001525878906,31.670106887817383,145400
2013-11-04,37.75,38.435001373291016,37.46500015258789,38.28499984741211,32.3115234375,183200
2013-11-05,38.244998931884766,38.994998931884766,38.0,38.875,32.80946731567383,216600
2013-11-06,38.88999938964844,39.255001068115234,38.16999816894531,38.46500015258789,32.56816101074219,303800
2013-11-07,38.7400016784668,38.755001068115234,37.709999084472656,37.97999954223633,32.157508850097656,207400
2013-11-08,38.01499938964844,38.685001373291016,38.01499938964844,38.52000045776367,32.614742279052734,212600
2013-11-11,38.57500076293945,38.685001373291016,38.25,38.43000030517578,32.53851318359375,254800
2013-11-12,38.349998474121094,38.810001373291016,38.2400016784668,38.60499954223633,32.68671417236328,216600
2013-11-13,38.470001220703125,39.470001220703125,38.45000076293945,39.25,33.23281478881836,186000
2013-11-14,39.369998931884766,39.470001220703125,39.099998474121094,39.220001220703125,33.20742416381836,97000
2013-11-15,39.19499969482422,39.415000915527344,38.90999984741211,39.099998474121094,33.10581588745117,390400
2013-11-18,39.26499938964844,40.40999984741211,39.26499938964844,40.27000045776367,34.0964469909668,776000
2013-11-19,40.400001525878906,41.150001525878906,39.97999954223633,40.89500045776367,34.625640869140625,293800
2013-11-20,40.84000015258789,41.40999984741211,40.84000015258789,41.15999984741211,34.850013732910156,217800
2013-11-21,41.375,42.810001373291016,41.375,42.66999816894531,36.12852478027344,259600
2013-11-22,42.65999984741211,43.275001525878906,42.165000915527344,43.029998779296875,36.433326721191406,244600
2013-11-25,43.334999084472656,43.3849983215332,42.744998931884766,42.779998779296875,36.22165298461914,240200
2013-11-26,42.94499969482422,43.2599983215332,42.45500183105469,42.66999816894531,36.12852478027344,300400
2013-11-27,42.78499984741211,42.935001373291016,42.52000045776367,42.70500183105469,36.15816116333008,160200
2013-11-29,42.98500061035156,43.130001068115234,42.42499923706055,42.439998626708984,35.933780670166016,181800
2013-12-02,42.709999084472656,43.1150016784668,42.21500015258789,42.77000045776367,36.21318054199219,342800
2013-12-03,42.599998474121094,42.994998931884766,42.3650016784668,42.81999969482422,36.255523681640625,587800
2013-12-04,42.59000015258789,43.150001525878906,42.3849983215332,42.720001220703125,36.17086410522461,243600
2013-12-05,42.744998931884766,42.96500015258789,41.904998779296875,42.70500183105469,36.15816116333008,335400
2013-12-06,43.48500061035156,43.935001373291016,43.19499969482422,43.82500076293945,37.106449127197266,342200
2013-12-09,43.88999938964844,44.165000915527344,43.689998626708984,43.8849983215332,37.15726089477539,462800
2013-12-10,43.39500045776367,44.029998779296875,43.38999938964844,43.81999969482422,37.102210998535156,498200
2013-12-11,43.95000076293945,44.06999969482422,42.92499923706055,43.150001525878906,36.534934997558594,314000
2013-12-12,43.13999938964844,43.32500076293945,42.75,43.060001373291016,36.45872116088867,261000
2013-12-13,43.29999923706055,43.494998931884766,42.9900016784668,43.08000183105469,36.47567367553711,280200
2013-12-16,43.130001068115234,43.57500076293945,43.08000183105469,43.29499816894531,36.65769958496094,220600
2013-12-17,43.21500015258789,43.67499923706055,42.939998626708984,43.349998474121094,36.70426940917969,132600
2013-12-18,43.30500030517578,43.79999923706055,43.05500030517578,43.77000045776367,37.05988693237305,337600
2013-12-19,43.59000015258789,43.904998779296875,43.505001068115234,43.79999923706055,37.08528137207031,243400
2013-12-20,43.85499954223633,44.314998626708984,43.57500076293945,44.22999954223633,37.44935989379883,525600
2013-12-23,44.165000915527344,44.79999923706055,44.099998474121094,44.744998931884766,37.88541030883789,235200
2013-12-24,44.69499969482422,45.01499938964844,44.564998626708984,44.73500061035156,37.876953125,87600
2013-12-26,44.8849983215332,45.63999938964844,44.6150016784668,45.459999084472656,38.490806579589844,278200
2013-12-27,45.630001068115234,46.1150016784668,44.814998626708984,44.974998474121094,38.08016586303711,467000
2013-12-30,45.09000015258789,46.18000030517578,44.95000076293945,46.0,38.948020935058594,216600
2013-12-31,46.119998931884766,46.4900016784668,45.220001220703125,45.400001525878906,38.439998626708984,213600
2014-01-02,46.5099983215332,46.900001525878906,45.2400016784668,45.31999969482422,38.372257232666016,461300
2014-01-03,45.630001068115234,46.439998626708984,45.31999969482422,46.08000183105469,39.01575469970703,382700
2014-01-06,46.029998779296875,46.470001220703125,45.47999954223633,45.529998779296875,38.5500602722168,304600
2014-01-07,45.599998474121094,46.220001220703125,45.400001525878906,45.5099983215332,38.53314208984375,260900
2014-01-08,45.41999816894531,45.709999084472656,45.22999954223633,45.68000030517578,38.67707443237305,397400
2014-01-09,45.970001220703125,46.220001220703125,45.45000076293945,46.13999938964844,39.06657409667969,308200
2014-01-10,46.25,46.66999816894531,45.779998779296875,46.65999984741211,39.5068359375,298700
2014-01-13,46.5,47.29999923706055,46.29999923706055,46.56999969482422,39.430641174316406,357300
2014-01-14,46.56999969482422,47.08000183105469,46.56999969482422,47.040000915527344,39.828590393066406,240900
2014-01-15,47.11000061035156,47.540000915527344,47.0099983215332,47.45000076293945,40.17573928833008,395900
2014-01-16,47.529998779296875,47.810001373291016,47.130001068115234,47.38999938964844,40.12492370605469,269300
2014-01-17,47.290000915527344,47.63999938964844,47.150001525878906,47.47999954223633,40.20112991333008,227100
2014-01-21,47.63999938964844,48.130001068115234,47.52000045776367,48.04999923706055,40.68374252319336,227800
2014-01-22,48.279998779296875,48.86000061035156,48.2400016784668,48.560001373291016,41.11555862426758,309200
2014-01-23,49.33000183105469,49.33000183105469,48.290000915527344,48.56999969482422,41.12403106689453,430800
2014-01-24,48.33000183105469,48.7400016784668,47.18000030517578,47.310001373291016,40.057186126708984,519000
2014-01-27,47.709999084472656,47.709999084472656,46.0099983215332,46.279998779296875,39.185096740722656,506800
2014-01-28,46.43000030517578,47.060001373291016,46.400001525878906,46.88999938964844,39.70158386230469,359400
2014-01-29,46.58000183105469,48.02000045776367,46.5,47.91999816894531,40.57366943359375,406300
2014-01-30,48.5,48.5099983215332,47.459999084472656,48.15999984741211,40.77687454223633,283500
2014-01-31,47.310001373291016,48.540000915527344,47.0,48.130001068115234,40.7514762878418,231500
2014-02-03,48.20000076293945,48.4900016784668,45.90999984741211,46.41999816894531,39.303627014160156,316100
2014-02-04,46.810001373291016,47.22999954223633,45.810001373291016,46.900001525878906,39.71004867553711,211300
2014-02-05,46.7400016784668,46.95000076293945,45.56999969482422,46.220001220703125,39.13429641723633,286000
2014-02-06,46.38999938964844,47.04999923706055,46.38999938964844,46.540000915527344,39.51207733154297,249900
2014-02-07,46.2599983215332,47.5,46.2599983215332,47.36000061035156,40.20827102661133,253100
2014-02-10,47.20000076293945,47.529998779296875,46.72999954223633,47.40999984741211,40.250709533691406,196600
2014-02-11,47.65999984741211,48.150001525878906,47.27000045776367,47.79999923706055,40.581817626953125,180500
2014-02-12,47.689998626708984,48.040000915527344,47.2599983215332,47.709999084472656,40.50541305541992,231000
2014-02-13,47.310001373291016,48.38999938964844,47.310001373291016,48.31999969482422,41.02329635620117,267000
2014-02-14,48.22999954223633,48.56999969482422,48.0,48.310001373291016,41.014808654785156,213800
2014-02-18,48.29999923706055,48.66999816894531,48.060001373291016,48.400001525878906,41.091217041015625,195000
2014-02-19,48.08000183105469,48.70000076293945,47.70000076293945,47.77000045776367,40.55636215209961,315800
2014-02-20,47.310001373291016,48.209999084472656,47.310001373291016,47.75,40.539371490478516,303900
2014-02-21,47.66999816894531,48.15999984741211,47.59000015258789,47.65999984741211,40.46297073364258,215000
2014-02-24,47.47999954223633,48.22999954223633,47.41999816894531,47.97999954223633,40.7346305847168,394700
2014-02-25,48.2400016784668,48.93000030517578,48.130001068115234,48.59000015258789,41.252525329589844,523500
2014-02-26,48.52000045776367,52.349998474121094,48.52000045776367,51.439998626708984,43.672157287597656,576100
2014-02-27,50.43000030517578,51.310001373291016,49.380001068115234,50.59000015258789,42.95051574707031,562300
2014-02-28,50.68000030517578,51.72999954223633,50.459999084472656,50.900001525878906,43.21369552612305,359200
2014-03-03,50.380001068115234,51.2599983215332,50.13999938964844,51.040000915527344,43.332550048828125,244800
2014-03-04,51.43000030517578,53.189998626708984,51.029998779296875,52.900001525878906,44.91168975830078,643700
2014-03-05,52.61000061035156,53.33000183105469,52.060001373291016,52.790000915527344,44.81828689575195,432000
2014-03-06,53.02000045776367,53.40999984741211,52.41999816894531,53.130001068115234,45.10695266723633,255500
2014-03-07,53.150001525878906,53.869998931884766,53.130001068115234,53.5099983215332,45.4295768737793,382000
2014-03-10,53.38999938964844,54.11000061035156,53.0099983215332,53.220001220703125,45.1833610534668,374000
2014-03-11,53.310001373291016,53.54999923706055,52.77000045776367,53.130001068115234,45.10695266723633,322300
2014-03-12,52.9900016784668,53.54999923706055,52.5099983215332,53.369998931884766,45.31071090698242,251000
2014-03-13,53.63999938964844,53.63999938964844,52.189998626708984,52.52000045776367,44.58906173706055,237800
2014-03-14,53.29999923706055,54.16999816894531,52.93000030517578,53.540000915527344,45.455039978027344,286300
2014-03-17,53.880001068115234,54.939998626708984,53.810001373291016,54.56999969482422,46.32950973510742,350300
2014-03-18,54.56999969482422,54.9900016784668,54.0,54.689998626708984,46.431365966796875,325800
2014-03-19,54.689998626708984,54.95000076293945,53.119998931884766,53.290000915527344,45.24278259277344,433100
2014-03-20,53.060001373291016,54.7599983215332,52.810001373291016,54.5,46.27007293701172,267100
2014-03-21,54.900001525878906,55.0,53.34000015258789,53.38999938964844,45.32768249511719,448900
2014-03-24,53.619998931884766,53.939998626708984,52.380001068115234,52.88999938964844,44.9031867980957,252600
2014-03-25,53.06999969482422,53.470001220703125,52.54999923706055,52.599998474121094,44.656986236572266,251800
2014-03-26,52.779998779296875,53.2599983215332,51.70000076293945,51.720001220703125,43.909881591796875,214700
2014-03-27,51.65999984741211,51.869998931884766,51.15999984741211,51.279998779296875,43.53630065917969,234500
2014-03-28,51.25,52.25,51.0099983215332,51.5099983215332,43.731571197509766,214600
2014-03-31,51.70000076293945,52.470001220703125,51.34000015258789,52.11000061035156,44.240989685058594,285400
2014-04-01,52.31999969482422,52.720001220703125,52.20000076293945,52.34000015258789,44.43625259399414,371100
2014-04-02,52.560001373291016,52.560001373291016,51.790000915527344,51.91999816894531,44.079673767089844,253200
2014-04-03,51.95000076293945,52.349998474121094,51.439998626708984,51.459999084472656,43.68913269042969,200700
2014-04-04,51.86000061035156,51.9900016784668,49.849998474121094,50.209999084472656,42.627891540527344,381700
2014-04-07,50.0,50.06999969482422,48.41999816894531,48.59000015258789,41.252525329589844,388800
2014-04-08,48.61000061035156,49.220001220703125,48.08000183105469,48.689998626708984,41.337425231933594,355900
2014-04-09,48.83000183105469,49.72999954223633,48.83000183105469,49.41999816894531,41.95718002319336,402300
2014-04-10,49.34000015258789,49.72999954223633,48.279998779296875,48.34000015258789,41.04027557373047,230200
2014-04-11,48.0,48.790000915527344,47.849998474121094,48.0,40.75162124633789,236200
2014-04-14,48.52000045776367,48.849998474121094,47.95000076293945,48.2400016784668,40.95537185668945,171600
2014-04-15,48.29999923706055,48.70000076293945,46.970001220703125,47.970001220703125,40.72615051269531,294300
2014-04-16,48.310001373291016,48.9900016784668,48.06999969482422,48.459999084472656,41.14216613769531,541200
2014-04-17,48.5,48.959999084472656,47.720001220703125,47.810001373291016,40.5903205871582,244800
2014-04-21,47.720001220703125,48.11000061035156,47.279998779296875,47.68000030517578,40.47994613647461,210900
2014-04-22,47.66999816894531,48.849998474121094,47.4900016784668,48.54999923706055,41.21855926513672,639500
2014-04-23,48.630001068115234,48.9900016784668,47.220001220703125,47.36000061035156,40.20827102661133,293800
2014-04-24,47.5099983215332,47.72999954223633,46.34000015258789,46.5,39.47813034057617,385000
2014-04-25,46.209999084472656,46.5,45.65999984741211,45.790000915527344,38.87535095214844,337100
2014-04-28,45.849998474121094,46.279998779296875,43.869998931884766,44.349998474121094,37.65279006958008,761000
2014-04-29,44.40999984741211,45.459999084472656,44.08000183105469,44.400001525878906,37.695255279541016,625500
2014-04-30,44.11000061035156,44.720001220703125,43.81999969482422,43.86000061035156,37.236793518066406,517100
2014-05-01,43.810001373291016,44.709999084472656,43.689998626708984,44.290000915527344,37.60185623168945,511900
2014-05-02,44.34000015258789,45.279998779296875,44.34000015258789,44.689998626708984,37.94145965576172,496700
2014-05-05,44.43000030517578,44.7400016784668,43.939998626708984,44.45000076293945,37.737693786621094,514100
